method,phase_similarity,tag,word
word2vec,-0.053665079176425934,neither,cherished
word2vec,1.0,a_only,listing
word2vec,1.0,a_only,inverse
word2vec,0.9986505508422852,shared,imply
word2vec,1.0,neither,quinn
word2vec,0.09982806444168091,neither,chinks
word2vec,0.9574647545814514,shared,examination
word2vec,1.0,neither,interpreting
word2vec,0.9922001957893372,shared,se
word2vec,-0.05851927772164345,b_only,asleep
word2vec,0.9999999403953552,a_only,students
word2vec,0.9737542271614075,shared,print
word2vec,0.9999999403953552,a_only,legend
word2vec,0.9999998807907104,a_only,accusations
word2vec,1.0,neither,tuberculosis
word2vec,0.9339005947113037,shared,meet
word2vec,1.0000001192092896,neither,mortality
word2vec,1.0,neither,joachim
word2vec,0.991841733455658,shared,acknowledge
word2vec,0.9944226145744324,shared,arrest
word2vec,1.0000001192092896,neither,sabotage
word2vec,-0.012884209863841534,neither,agreeing
word2vec,0.2206690013408661,neither,unaccountable
word2vec,1.0000001192092896,neither,zelazny
word2vec,0.9796258211135864,shared,information
word2vec,0.8233992457389832,neither,fowler
word2vec,0.9999999403953552,a_only,meaningless
word2vec,0.9999999403953552,neither,corwin
word2vec,-0.11743153631687164,b_only,thatcher
word2vec,0.13969027996063232,neither,refresh
word2vec,0.9783706665039062,shared,wrapped
word2vec,1.0,neither,demographic
word2vec,0.9999999403953552,neither,australis
word2vec,0.9971377849578857,shared,formal
word2vec,1.0,neither,hilbert
word2vec,0.0825950875878334,neither,nailed
word2vec,1.0000001192092896,neither,nascar
word2vec,0.9999998807907104,neither,heldenplatz
word2vec,1.0,a_only,calendar
word2vec,0.11090830713510513,neither,blossom
word2vec,0.902562141418457,shared,dropped
word2vec,-0.06320831179618835,neither,groped
word2vec,1.0,neither,ethnologue
word2vec,0.031449854373931885,b_only,sobs
word2vec,1.0,neither,coded
word2vec,1.0,neither,aerial
word2vec,0.8084248900413513,shared,when
word2vec,0.9988269805908203,shared,records
word2vec,1.0,a_only,observances
word2vec,1.0000001192092896,a_only,palestine
word2vec,0.9999998807907104,neither,dublin
word2vec,1.0,neither,albany
word2vec,1.0000001192092896,a_only,pratchett
word2vec,1.0,neither,nfc
word2vec,0.9934958815574646,shared,latest
word2vec,0.98933345079422,shared,xx
word2vec,1.0,a_only,commander
word2vec,1.0,neither,chapman
word2vec,1.0,a_only,imac
word2vec,0.9581407904624939,shared,game
word2vec,0.9871172308921814,shared,distinctly
word2vec,0.046214886009693146,b_only,presume
word2vec,0.11153611540794373,neither,fooled
word2vec,0.9911500215530396,shared,abode
word2vec,1.0,neither,mailing
word2vec,0.0884413942694664,neither,mischievous
word2vec,0.9009506702423096,shared,seven
word2vec,0.99089115858078,shared,hired
word2vec,0.9908024668693542,shared,experiment
word2vec,1.0000001192092896,a_only,movies
word2vec,1.0000001192092896,a_only,advocates
word2vec,0.9897753596305847,shared,duties
word2vec,1.0000001192092896,neither,mifune
word2vec,0.17138949036598206,neither,discoloured
word2vec,0.9999999403953552,neither,avant
word2vec,0.9769899249076843,shared,spiders
word2vec,1.0,neither,conductivity
word2vec,1.0000001192092896,a_only,monks
word2vec,1.0,neither,pilgrimage
word2vec,1.0,neither,appendix
word2vec,0.9991999268531799,shared,lone
word2vec,1.0000001192092896,neither,amaryllidaceae
word2vec,1.0000001192092896,neither,specialist
word2vec,0.07812707126140594,b_only,lap
word2vec,0.9999998807907104,neither,harmful
word2vec,0.9279446005821228,shared,beauty
word2vec,1.0,neither,graduates
word2vec,0.904818058013916,shared,shop
word2vec,0.056884631514549255,neither,overcame
word2vec,0.998975932598114,shared,abbey
word2vec,1.0,a_only,switch
word2vec,0.9847911596298218,shared,harsh
word2vec,0.9767446517944336,shared,silk
word2vec,0.12437840551137924,neither,manhood
word2vec,0.9999999403953552,neither,tienne
word2vec,1.0,a_only,unsuccessful
word2vec,0.9875962734222412,shared,notwithstanding
word2vec,0.9999998807907104,neither,cockney
word2vec,0.9999999403953552,a_only,petroleum
word2vec,1.0000001192092896,a_only,apocalypse
word2vec,1.0,a_only,eventual
word2vec,0.9332879185676575,shared,few
word2vec,0.8973053097724915,shared,fine
word2vec,1.0,a_only,diesel
word2vec,1.0000001192092896,neither,vancouver
word2vec,0.9999998807907104,a_only,fertilizer
word2vec,0.160101518034935,neither,shouldering
word2vec,0.9973325133323669,shared,greatness
word2vec,0.9964840412139893,shared,remarkably
word2vec,0.9988299608230591,shared,critical
word2vec,0.9992782473564148,shared,lee
word2vec,1.0000001192092896,a_only,onset
word2vec,0.9860390424728394,shared,bills
word2vec,1.0000001192092896,a_only,kilometers
word2vec,1.0,neither,editors
word2vec,1.0,a_only,appreciation
word2vec,0.958874523639679,shared,brown
word2vec,0.8948631882667542,shared,whole
word2vec,1.0,neither,negotiated
word2vec,1.0000001192092896,neither,golf
word2vec,1.0,a_only,boyle
word2vec,0.04859212040901184,neither,untimely
word2vec,0.951684296131134,shared,break
word2vec,0.9999998807907104,neither,kuwait
word2vec,-0.05535876378417015,neither,nonesuch
word2vec,0.9999999403953552,a_only,circ
word2vec,0.995447039604187,shared,stuffed
word2vec,1.0000001192092896,neither,accumulate
word2vec,1.0000001192092896,a_only,criticism
word2vec,-0.01405172049999237,neither,withered
word2vec,0.9946290850639343,shared,views
word2vec,1.0,a_only,apache
word2vec,1.0,neither,nonaggression
word2vec,0.9999998807907104,neither,baptism
word2vec,0.032976023852825165,neither,repay
word2vec,0.9999998807907104,a_only,achievement
word2vec,-0.025387056171894073,b_only,frauds
word2vec,0.16469800472259521,neither,antique
word2vec,1.0,a_only,culminated
word2vec,1.0,neither,faq
word2vec,0.9503087997436523,shared,elbow
word2vec,0.21903322637081146,b_only,spaniard
word2vec,1.0000001192092896,a_only,angeles
word2vec,0.9999998807907104,a_only,reigning
word2vec,1.0,neither,dehydration
word2vec,1.0,neither,finder
word2vec,0.8357468843460083,shared,look
word2vec,1.0000001192092896,a_only,immigrants
word2vec,1.0,neither,progresses
word2vec,0.9910363554954529,shared,narrative
word2vec,1.0,neither,eukaryotic
word2vec,0.9891044497489929,shared,timber
word2vec,1.0000001192092896,neither,minimal
word2vec,0.017262984067201614,neither,roasted
word2vec,0.9216469526290894,shared,quit
word2vec,0.08346518874168396,neither,flopping
word2vec,0.9975600838661194,shared,individual
word2vec,0.897555947303772,shared,pride
word2vec,0.9778885841369629,shared,catching
word2vec,0.20255239307880402,neither,shaven
word2vec,1.0,neither,practicing
word2vec,0.99586021900177,shared,collecting
word2vec,1.0,a_only,definition
word2vec,1.0,a_only,doctrine
word2vec,1.0000001192092896,neither,collector
word2vec,0.9842054843902588,shared,concluded
word2vec,0.9999999403953552,a_only,norwegian
word2vec,1.0,a_only,consonant
word2vec,0.9666450619697571,shared,counting
word2vec,0.3863137364387512,neither,harmless
word2vec,-0.13753268122673035,neither,beholding
word2vec,0.253529816865921,neither,securely
word2vec,0.8542047142982483,shared,moment
word2vec,1.0,a_only,soroban
word2vec,0.9965016841888428,shared,popular
word2vec,1.0,a_only,experimented
word2vec,0.9999999403953552,neither,jung
word2vec,0.18776069581508636,neither,avert
word2vec,0.997237503528595,shared,bricks
word2vec,0.8126768469810486,shared,while
word2vec,0.8892580270767212,shared,journey
word2vec,0.06785766035318375,neither,mattress
word2vec,0.04287135601043701,b_only,rested
word2vec,0.9999999403953552,neither,alexei
word2vec,1.0,neither,rms
word2vec,-0.025250354781746864,b_only,gaoler
word2vec,0.0721636638045311,b_only,leaped
word2vec,1.0000001192092896,neither,honeywell
word2vec,0.987917959690094,shared,proof
word2vec,0.9475558400154114,shared,echoes
word2vec,0.058605410158634186,neither,skirt
word2vec,1.0000001192092896,neither,oz
word2vec,0.9999999403953552,neither,bach
word2vec,0.0006670667207799852,neither,glaring
word2vec,1.0,neither,meter
word2vec,1.0,a_only,innovative
word2vec,0.1833472102880478,neither,evidences
word2vec,0.9999999403953552,neither,retrieve
word2vec,1.0,a_only,communists
word2vec,0.9972766041755676,shared,rests
word2vec,0.15311187505722046,b_only,wot
word2vec,1.0,neither,authentic
word2vec,0.9949713945388794,neither,perth
word2vec,0.9999998807907104,neither,agronomy
word2vec,0.19082990288734436,neither,mockery
word2vec,1.0,a_only,alien
word2vec,1.0000001192092896,neither,franciscan
word2vec,0.03728680685162544,neither,noises
word2vec,0.046002715826034546,neither,admires
word2vec,0.9999999403953552,neither,walther
word2vec,1.0,neither,sedimentary
word2vec,0.9312273263931274,shared,thunder
word2vec,0.0356927216053009,neither,plumb
word2vec,-0.07144251465797424,neither,envied
word2vec,1.0,neither,strauss
word2vec,1.0000001192092896,neither,recycling
word2vec,-0.13746339082717896,neither,interposed
word2vec,0.04970857873558998,neither,supposition
word2vec,1.0,a_only,loyalists
word2vec,1.0000001192092896,neither,cremated
word2vec,0.7858722805976868,shared,she
word2vec,0.9542313814163208,shared,truth
word2vec,0.9945849776268005,shared,destroying
word2vec,-0.026317911222577095,b_only,odour
word2vec,0.9999998807907104,a_only,egoism
word2vec,-0.23876255750656128,b_only,dreadfully
word2vec,0.9904704689979553,shared,motive
word2vec,0.9623983502388,shared,bust
word2vec,1.0,neither,transit
word2vec,0.04096969589591026,neither,lanterns
word2vec,0.07867363095283508,neither,gallop
word2vec,1.0000001192092896,a_only,autism
word2vec,0.037627384066581726,b_only,ladyship
word2vec,0.9999998807907104,neither,oceania
word2vec,0.9689119458198547,shared,pile
word2vec,-0.004719192627817392,neither,groaning
word2vec,0.08497307449579239,neither,wrists
word2vec,1.0,a_only,transform
word2vec,0.2781330645084381,b_only,eagerness
word2vec,0.06935549527406693,b_only,bully
word2vec,1.0000001192092896,a_only,listed
word2vec,1.0,neither,recast
word2vec,1.0000001192092896,neither,robotics
word2vec,0.9894448518753052,shared,responsible
word2vec,1.0,neither,silva
word2vec,0.8813533186912537,shared,money
word2vec,1.0000001192092896,a_only,positron
word2vec,1.0,neither,import
word2vec,1.0,a_only,files
word2vec,0.07307703793048859,b_only,jewel
word2vec,0.866907000541687,shared,should
word2vec,1.0000001192092896,neither,venezuela
word2vec,1.0000001192092896,neither,plebiscite
word2vec,0.9663479328155518,shared,twin
word2vec,0.10869894921779633,neither,luckily
word2vec,-0.009727487340569496,neither,snuff
word2vec,0.9882103800773621,shared,lower
word2vec,1.0,neither,ppm
word2vec,1.0,neither,baden
word2vec,1.0,neither,extremes
word2vec,-0.010523583739995956,b_only,clerval
word2vec,1.0000001192092896,neither,schumacher
word2vec,0.9999999403953552,neither,merlin
word2vec,0.11777253448963165,neither,comforts
word2vec,0.0699402242898941,neither,sensibly
word2vec,1.0000001192092896,a_only,opponent
word2vec,0.06308157742023468,neither,temptations
word2vec,0.03667778894305229,neither,thar
word2vec,1.0000001192092896,a_only,wyoming
word2vec,0.984316349029541,shared,undertaking
word2vec,0.9999999403953552,neither,panama
word2vec,1.0000001192092896,a_only,propaganda
word2vec,1.0,a_only,suppression
word2vec,1.0,neither,patricia
word2vec,0.8913317322731018,shared,within
word2vec,1.0000001192092896,a_only,funding
word2vec,1.0000001192092896,a_only,mythological
word2vec,0.045088525861501694,neither,tease
word2vec,1.0,neither,falsely
word2vec,0.9992448091506958,shared,wilson
word2vec,0.7840778827667236,shared,they
word2vec,0.1421433985233307,neither,14
word2vec,0.9514645934104919,shared,proud
word2vec,0.18788738548755646,neither,playful
word2vec,0.06351149082183838,neither,grieving
word2vec,1.0,neither,madeleine
word2vec,1.0,neither,enrolled
word2vec,0.9999998807907104,a_only,balloons
word2vec,1.0,neither,ensuring
word2vec,0.004420673009008169,b_only,dread
word2vec,0.9881522059440613,shared,required
word2vec,0.7218201160430908,shared,little
word2vec,0.12414420396089554,neither,rumbling
word2vec,1.0,a_only,anthropology
word2vec,0.9847775101661682,shared,hello
word2vec,0.9999998807907104,neither,monotheistic
word2vec,0.13987760245800018,neither,castles
word2vec,0.9901246428489685,shared,salt
word2vec,0.9999999403953552,neither,alliaceae
word2vec,0.9999999403953552,neither,crews
word2vec,0.014272349886596203,neither,rapped
word2vec,0.15013526380062103,neither,yarn
word2vec,0.9469230771064758,shared,protected
word2vec,0.9900494813919067,shared,faith
word2vec,1.0,a_only,halley
word2vec,1.0,a_only,abolished
word2vec,-0.08156191557645798,b_only,steamboat
word2vec,0.9944363236427307,neither,shifting
word2vec,0.1561260223388672,b_only,thoughtful
word2vec,1.0,neither,russel
word2vec,0.0642198845744133,b_only,shouting
word2vec,0.9999999403953552,a_only,vegetation
word2vec,0.983108401298523,shared,extreme
word2vec,1.0,neither,cyborg
word2vec,1.0,neither,tb
word2vec,1.0,neither,bohr
word2vec,0.9987220764160156,shared,entries
word2vec,0.9999999403953552,neither,informally
word2vec,0.13722585141658783,neither,unhappiness
word2vec,0.9996995329856873,shared,secretary
word2vec,0.9883676767349243,shared,secure
word2vec,0.14789441227912903,neither,yaller
word2vec,1.0,a_only,boston
word2vec,-0.03350142762064934,b_only,tiptoe
word2vec,0.9705304503440857,shared,attitude
word2vec,0.1451890766620636,neither,sanguine
word2vec,1.0,neither,provider
word2vec,0.11203838884830475,b_only,mouths
word2vec,0.9992082118988037,shared,greenland
word2vec,1.0,a_only,tokyo
word2vec,0.9999998807907104,a_only,und
word2vec,0.9492172002792358,shared,changed
word2vec,0.9545897245407104,shared,food
word2vec,0.8780326247215271,shared,among
word2vec,0.9826117753982544,shared,command
word2vec,0.9999999403953552,a_only,inventors
word2vec,1.0,neither,closure
word2vec,1.0,neither,mediums
word2vec,0.9969733357429504,shared,gifts
word2vec,1.0,neither,tropics
word2vec,1.0000001192092896,neither,conclusive
word2vec,1.0,neither,dave
word2vec,1.0,neither,astrometric
word2vec,0.1868649274110794,b_only,avail
word2vec,-0.06329087913036346,neither,splendor
word2vec,0.03720155358314514,neither,steeple
word2vec,0.9780475497245789,shared,invisible
word2vec,1.0,a_only,blocks
word2vec,0.9999998807907104,neither,celebrates
word2vec,1.0,neither,humanist
word2vec,-0.051163770258426666,neither,tryin
word2vec,0.963573694229126,shared,catherine
word2vec,1.0,neither,rectus
word2vec,0.9999998807907104,neither,imperialism
word2vec,-0.025278836488723755,neither,hurled
word2vec,0.9999999403953552,neither,decomposition
word2vec,0.9846295714378357,shared,waist
word2vec,1.0000001192092896,a_only,airports
word2vec,-0.0297776460647583,neither,daisies
word2vec,0.11980992555618286,neither,chatter
word2vec,1.0000001192092896,a_only,influential
word2vec,0.045520883053541183,b_only,cheer
word2vec,0.989528477191925,neither,hermit
word2vec,-0.02830825187265873,neither,dazed
word2vec,-0.0067422701977193356,b_only,flapping
word2vec,0.995979905128479,shared,foam
word2vec,1.0,neither,mormon
word2vec,0.17674367129802704,neither,unaffected
word2vec,1.0,a_only,minerals
word2vec,1.0000001192092896,a_only,siberia
word2vec,0.9999999403953552,a_only,passive
word2vec,1.0,neither,modal
word2vec,1.0000001192092896,neither,navigator
word2vec,1.0,neither,thrace
word2vec,1.0,a_only,dynasty
word2vec,1.0,neither,kamuy
word2vec,1.0,a_only,agnostics
word2vec,-0.02849244512617588,neither,clump
word2vec,0.018083762377500534,neither,clang
word2vec,0.9276039600372314,shared,hurt
word2vec,1.0,neither,motors
word2vec,0.9965205192565918,shared,emphatic
word2vec,1.0,neither,durkheim
word2vec,1.0000001192092896,a_only,projects
word2vec,1.0000001192092896,neither,resistant
word2vec,1.0,neither,parodied
word2vec,0.9918016791343689,shared,emerge
word2vec,1.0,a_only,rebellion
word2vec,1.0,a_only,abandonment
word2vec,-0.07704435288906097,b_only,torture
word2vec,1.0,neither,indefinitely
word2vec,0.8801378011703491,shared,live
word2vec,1.0,neither,conquering
word2vec,0.9423684477806091,shared,hours
word2vec,0.18012847006320953,neither,elexander
word2vec,-0.06940571963787079,neither,cask
