method,phase_similarity,tag,word
word2vec,1.0,neither,dissident
word2vec,1.0000001192092896,a_only,crystal
word2vec,0.9952260255813599,shared,aisles
word2vec,0.9928736686706543,shared,frogs
word2vec,0.9863240122795105,shared,liberty
word2vec,1.0000001192092896,neither,spaced
word2vec,0.9964812397956848,shared,rooted
word2vec,0.05858930945396423,b_only,chateau
word2vec,0.057880695909261703,b_only,carpet
word2vec,1.0,a_only,parsons
word2vec,0.12689068913459778,b_only,ticking
word2vec,0.2141648828983307,neither,warmest
word2vec,1.0,neither,ideological
word2vec,0.8933712840080261,shared,tried
word2vec,0.9999999403953552,neither,posterior
word2vec,-0.14838583767414093,neither,28
word2vec,-0.06383376568555832,neither,circling
word2vec,-0.020253468304872513,b_only,contemplated
word2vec,1.0,neither,navajo
word2vec,0.9999998807907104,a_only,core
word2vec,1.0000001192092896,a_only,oxide
word2vec,1.0000001192092896,neither,salty
word2vec,1.0,neither,newtons
word2vec,0.21199458837509155,neither,ophelia
word2vec,0.9944908618927002,shared,penetrate
word2vec,0.9995470643043518,shared,simon
word2vec,0.9874092936515808,shared,affected
word2vec,1.0000001192092896,a_only,del
word2vec,-0.0718570128083229,neither,stumbled
word2vec,0.9999998807907104,a_only,autonomous
word2vec,1.0,a_only,program
word2vec,1.0000001192092896,a_only,establishes
word2vec,0.9999999403953552,neither,maximilian
word2vec,0.9875895380973816,shared,concluded
word2vec,0.9999999403953552,neither,azerbaijanis
word2vec,0.9387024641036987,shared,crocodile
word2vec,0.9984470009803772,shared,whatsoever
word2vec,0.8647356629371643,shared,give
word2vec,0.15033909678459167,neither,furiously
word2vec,1.0000001192092896,a_only,target
word2vec,1.0000001192092896,neither,fueled
word2vec,0.9865373969078064,shared,respectable
word2vec,0.9738680124282837,shared,belongs
word2vec,1.0,neither,somerset
word2vec,0.995414137840271,shared,impossibility
word2vec,1.0000001192092896,a_only,parity
word2vec,0.9999999403953552,neither,bicycle
word2vec,1.0,neither,extinction
word2vec,1.0,a_only,runner
word2vec,0.9980199337005615,shared,accordance
word2vec,1.0000001192092896,neither,tarleton
word2vec,1.0,a_only,albedo
word2vec,0.9999998807907104,neither,microwave
word2vec,0.41363853216171265,neither,deliberation
word2vec,0.014867021702229977,neither,steaming
word2vec,1.0,a_only,anthropologists
word2vec,0.7164530158042908,shared,mouse
word2vec,0.9999998807907104,neither,ium
word2vec,1.0,neither,px
word2vec,0.9675082564353943,shared,explained
word2vec,0.0013616086216643453,b_only,jackal
word2vec,1.0000001192092896,neither,rafter
word2vec,0.9935978651046753,shared,ceremony
word2vec,1.0000001192092896,neither,kidney
word2vec,0.891311526298523,shared,tiger
word2vec,1.0,a_only,theorem
word2vec,0.8958175182342529,shared,below
word2vec,1.0000001192092896,a_only,generate
word2vec,0.9940769076347351,shared,stripped
word2vec,1.0,a_only,photographs
word2vec,0.9959777593612671,shared,july
word2vec,1.0,neither,empires
word2vec,0.9999998807907104,neither,localities
word2vec,0.9936147332191467,shared,education
word2vec,1.0,neither,aise
word2vec,0.12793825566768646,neither,trickled
word2vec,0.19389711320400238,neither,dusky
word2vec,1.0000001192092896,neither,bacterial
word2vec,0.9999999403953552,a_only,boston
word2vec,0.06066733971238136,b_only,morrow
word2vec,1.0,neither,comma
word2vec,1.0,a_only,enabling
word2vec,1.0,neither,salad
word2vec,1.0000001192092896,neither,labs
word2vec,1.0,neither,subscription
word2vec,0.2674427330493927,b_only,instinctively
word2vec,1.0,neither,skeptics
word2vec,1.0,a_only,deals
word2vec,0.9334937930107117,shared,uncle
word2vec,0.996493935585022,shared,knights
word2vec,0.9795006513595581,shared,guards
word2vec,0.1961752027273178,neither,latch
word2vec,1.0,neither,azeris
word2vec,-0.08470200002193451,b_only,guess
word2vec,0.1684931367635727,b_only,insist
word2vec,0.9997870922088623,shared,investigations
word2vec,0.9531146883964539,shared,hours
word2vec,1.0,neither,hegel
word2vec,-0.032457515597343445,neither,surest
word2vec,0.8786805868148804,shared,hour
word2vec,0.9999998807907104,neither,acetic
word2vec,0.1933015137910843,neither,raptures
word2vec,1.0,neither,lille
word2vec,0.794008731842041,shared,down
word2vec,0.8800041675567627,shared,fast
word2vec,1.0,a_only,defining
word2vec,1.0000001192092896,neither,avoiding
word2vec,0.9999999403953552,a_only,ion
word2vec,1.0,neither,tracts
word2vec,0.9999998807907104,neither,northumbria
word2vec,0.9998089075088501,shared,ex
word2vec,1.0,a_only,protests
word2vec,1.0000001192092896,neither,dimension
word2vec,1.0,neither,burnside
word2vec,-0.09280084073543549,b_only,curtain
word2vec,1.0,neither,mcpherson
word2vec,0.9999999403953552,neither,mart
word2vec,1.0,neither,tectonic
word2vec,1.0,neither,decolonization
word2vec,0.9663876295089722,shared,unknown
word2vec,1.0,neither,compensate
word2vec,1.0,neither,ingestion
word2vec,1.0,a_only,reports
word2vec,-0.08908320218324661,neither,cessation
word2vec,1.0000001192092896,neither,bolshevik
word2vec,1.0000001192092896,neither,infer
word2vec,0.9999998807907104,neither,fermentation
word2vec,0.9999999403953552,neither,mia
word2vec,0.9551393985748291,shared,post
word2vec,0.05983305349946022,neither,revolver
word2vec,0.9987809658050537,shared,emotional
word2vec,1.0,a_only,vulnerable
word2vec,1.0,neither,wrongly
word2vec,-0.010258066467940807,b_only,lorry
word2vec,0.9741599559783936,shared,fog
word2vec,0.9637914896011353,shared,hate
word2vec,1.0,a_only,mathematical
word2vec,1.0,neither,theodoric
word2vec,0.9916724562644958,shared,cottages
word2vec,1.0,neither,citations
word2vec,0.11805357038974762,b_only,shudder
word2vec,1.0,neither,blake
word2vec,0.017742017284035683,b_only,soho
word2vec,0.9999999403953552,a_only,issues
word2vec,0.9838674068450928,shared,feed
word2vec,1.0,a_only,creates
word2vec,1.0000001192092896,a_only,sumter
word2vec,1.0,neither,archaic
word2vec,0.2566366195678711,b_only,wrinkled
word2vec,0.22291456162929535,b_only,reminded
word2vec,1.0,neither,primate
word2vec,0.9980893135070801,shared,member
word2vec,0.9241606593132019,shared,engaged
word2vec,1.0000001192092896,a_only,cultures
word2vec,1.0,neither,frustrated
word2vec,0.9474779963493347,shared,worse
word2vec,0.005169559735804796,neither,choke
word2vec,0.19656424224376678,neither,tap
word2vec,0.9310837388038635,shared,london
word2vec,1.0,a_only,essay
word2vec,1.0,a_only,peru
word2vec,1.0000001192092896,neither,detectives
word2vec,-0.016148120164871216,neither,imbued
word2vec,0.9999999403953552,a_only,auto
word2vec,1.0,neither,survivors
word2vec,0.08504995703697205,neither,raf
word2vec,1.0000001192092896,a_only,fans
word2vec,1.0,neither,neurologists
word2vec,1.0,a_only,broadcasting
word2vec,0.9846851229667664,shared,enjoyed
word2vec,0.9999701380729675,shared,von
word2vec,0.9861318469047546,shared,acquaintance
word2vec,0.9999999403953552,neither,manganese
word2vec,-0.015175512991845608,neither,nuffn
word2vec,0.9804500937461853,shared,studying
word2vec,1.0,neither,disney
word2vec,1.0000001192092896,neither,shiloh
word2vec,0.9688196778297424,shared,discovery
word2vec,1.0,neither,testaments
word2vec,0.2010282278060913,neither,despaired
word2vec,-0.025420453399419785,b_only,paw
word2vec,0.9999999403953552,a_only,incidence
word2vec,0.9976627230644226,shared,collection
word2vec,1.0,neither,breakthrough
word2vec,1.0,neither,squadron
word2vec,0.06708043813705444,b_only,affectionate
word2vec,1.0,neither,venizelos
word2vec,0.12519308924674988,neither,diabolical
word2vec,1.0,a_only,accessible
word2vec,0.01797676831483841,neither,despise
word2vec,0.9847130179405212,shared,vanity
word2vec,1.0000001192092896,neither,demetrius
word2vec,0.9999999403953552,a_only,revised
word2vec,0.052237171679735184,b_only,eager
word2vec,1.0,a_only,navy
word2vec,0.9525377154350281,shared,possessed
word2vec,0.9944224953651428,shared,expectations
word2vec,-0.04264768585562706,b_only,frost
word2vec,0.26013654470443726,b_only,deepened
word2vec,0.9999999403953552,a_only,specific
word2vec,1.0,a_only,initiated
word2vec,1.0,a_only,tours
word2vec,-0.14619457721710205,neither,calmer
word2vec,0.9343506097793579,shared,remained
word2vec,1.0,a_only,guy
word2vec,1.0,neither,thessalian
word2vec,0.11145389825105667,b_only,wonderful
word2vec,1.0,a_only,economics
word2vec,1.0000001192092896,neither,amir
word2vec,0.1466343104839325,b_only,remind
word2vec,0.22541025280952454,neither,soften
word2vec,1.0000001192092896,neither,anechoic
word2vec,1.0,a_only,indicates
word2vec,0.0790581926703453,neither,chattered
word2vec,0.9999998807907104,neither,smithsonian
word2vec,0.19235052168369293,neither,reverie
word2vec,-0.019514331594109535,neither,charmingly
word2vec,0.9257076382637024,shared,coach
word2vec,0.05333259701728821,b_only,arrange
word2vec,1.0,neither,fighters
word2vec,1.0,a_only,comedian
word2vec,1.0,neither,overland
word2vec,0.029371164739131927,b_only,yer
word2vec,1.0000001192092896,neither,strassburg
word2vec,0.9971238374710083,shared,recognize
word2vec,1.0,neither,tcm
word2vec,0.9608601331710815,shared,doubt
word2vec,1.0000001192092896,a_only,finals
word2vec,-0.0019440448377281427,neither,peep
word2vec,-0.07573457807302475,b_only,caution
word2vec,0.9484564661979675,shared,occupied
word2vec,0.9964998364448547,shared,anchor
word2vec,1.0000001192092896,a_only,substances
word2vec,0.9927762150764465,shared,narrative
word2vec,1.0,a_only,typical
word2vec,1.0,neither,encryption
word2vec,0.9999999403953552,a_only,fundamental
word2vec,0.9999999403953552,a_only,abugida
word2vec,-0.09968671947717667,b_only,temptation
word2vec,1.0,a_only,hermes
word2vec,0.9799269437789917,shared,impression
word2vec,1.0,neither,educator
word2vec,1.0000001192092896,a_only,rearden
word2vec,0.9999998807907104,a_only,coverage
word2vec,0.9967225193977356,shared,career
word2vec,1.0000001192092896,a_only,editing
word2vec,0.9909701347351074,shared,gallery
word2vec,0.9999999403953552,a_only,shortest
word2vec,-0.05854538828134537,b_only,bitterness
word2vec,1.0,neither,terminate
word2vec,0.041194986552000046,neither,bots
word2vec,1.0,neither,cam
word2vec,0.9999999403953552,a_only,arius
word2vec,0.050589848309755325,neither,doubting
word2vec,1.0,neither,grooves
word2vec,1.0,neither,elixir
word2vec,0.13466092944145203,neither,leastways
word2vec,0.9843196272850037,shared,collected
word2vec,1.0,neither,fifths
word2vec,1.0,a_only,alchemical
word2vec,1.0,a_only,criticised
word2vec,0.11341359466314316,neither,sollermun
word2vec,1.0,a_only,imported
word2vec,0.09244610369205475,neither,pillows
word2vec,0.9999999403953552,a_only,emperor
word2vec,0.9999999403953552,neither,playwrights
word2vec,0.9901794791221619,shared,inquiry
word2vec,0.995833694934845,shared,formal
word2vec,0.15098735690116882,neither,whirled
word2vec,-0.048624925315380096,neither,cured
word2vec,0.9999999403953552,neither,researched
word2vec,0.9110074043273926,shared,girls
word2vec,0.9868308901786804,shared,feathers
word2vec,0.07700971513986588,neither,comrades
word2vec,0.01814541593194008,neither,calmed
word2vec,0.9999999403953552,a_only,genera
word2vec,1.0000001192092896,neither,reporter
word2vec,-0.1035035252571106,b_only,pens
word2vec,0.886216402053833,shared,book
word2vec,-0.039473455399274826,neither,flop
word2vec,1.0000001192092896,a_only,hellenistic
word2vec,0.9672554135322571,shared,howl
word2vec,-0.029165392741560936,b_only,stare
word2vec,0.9537864923477173,shared,touched
word2vec,0.08893363177776337,neither,abominable
word2vec,0.9730342626571655,shared,consent
word2vec,1.0,neither,industrialized
word2vec,-0.0203663632273674,neither,heretofore
word2vec,0.9521083831787109,shared,setting
word2vec,1.0,neither,unknowable
word2vec,0.9999999403953552,a_only,heights
word2vec,0.959995687007904,shared,bury
word2vec,0.9999999403953552,neither,spiny
word2vec,0.9638538360595703,shared,vanished
word2vec,0.9993007779121399,shared,japanese
word2vec,-0.19908298552036285,neither,glowing
word2vec,1.0,a_only,charges
word2vec,1.0,neither,marxism
word2vec,1.0,a_only,activist
word2vec,1.0000001192092896,neither,bedford
word2vec,0.9999998807907104,neither,flooding
word2vec,0.09886914491653442,neither,tranquilly
word2vec,1.0000001192092896,a_only,carroll
word2vec,1.0,neither,availability
word2vec,0.9890583157539368,shared,hank
word2vec,0.9915094971656799,shared,disposition
word2vec,0.9999999403953552,neither,invasive
word2vec,0.046329159289598465,b_only,10
word2vec,0.17129851877689362,b_only,bride
word2vec,-0.05917259678244591,neither,divan
word2vec,0.11956332623958588,b_only,ornery
word2vec,0.9339216351509094,shared,suppose
word2vec,0.9986763000488281,shared,forests
word2vec,0.9999999403953552,neither,loya
word2vec,1.0,a_only,universe
word2vec,0.9890201687812805,shared,sandy
word2vec,0.08730551600456238,neither,singleton
word2vec,1.0,neither,caucasian
word2vec,0.9813197255134583,shared,strained
word2vec,0.9999998807907104,neither,evaluating
word2vec,0.9982674717903137,shared,observer
word2vec,0.9242538809776306,shared,dr
word2vec,1.0,neither,abh
word2vec,1.0000001192092896,neither,incredibly
word2vec,1.0000001192092896,neither,annus
word2vec,0.9959155917167664,shared,decree
word2vec,1.0,neither,canceled
word2vec,0.08938091993331909,neither,braves
word2vec,0.07841469347476959,b_only,exeter
word2vec,0.9610106945037842,shared,concept
word2vec,0.0559595562517643,neither,corrected
word2vec,-0.10992327332496643,b_only,louder
word2vec,0.0819767564535141,neither,tattered
word2vec,0.9999999403953552,neither,salamis
word2vec,0.8681538105010986,shared,owns
word2vec,1.0,neither,imperialism
word2vec,0.19158299267292023,neither,slunk
word2vec,0.9971879720687866,shared,diaries
word2vec,0.02529097907245159,neither,maddening
word2vec,1.0,neither,gb
word2vec,0.9882850646972656,shared,attempt
word2vec,0.9535296559333801,shared,suffered
word2vec,0.9999999403953552,neither,ryan
word2vec,-0.06351842731237411,b_only,tucked
word2vec,1.0,a_only,poland
word2vec,0.9673689603805542,shared,doesn
word2vec,1.0,neither,moonchild
word2vec,1.0000001192092896,a_only,manufacturing
word2vec,1.0,neither,bakehouse
word2vec,0.8721644282341003,shared,duchess
word2vec,0.9777379035949707,shared,nowhere
word2vec,0.9999998807907104,neither,exaltation
word2vec,0.24842777848243713,neither,grumbled
word2vec,0.9760410189628601,shared,hoping
word2vec,1.0,neither,inexplicable
word2vec,0.9999998807907104,a_only,choices
word2vec,1.0000001192092896,a_only,invade
word2vec,1.0000001192092896,neither,cosmological
word2vec,0.9999998807907104,neither,lacks
word2vec,0.9879093766212463,shared,negro
word2vec,0.017880357801914215,neither,fender
word2vec,0.08027816563844681,neither,perceptible
word2vec,1.0000001192092896,neither,polemic
word2vec,0.2387746125459671,neither,sleepless
word2vec,1.0000001192092896,neither,papacy
word2vec,0.9483023285865784,shared,swim
word2vec,0.11518078297376633,neither,seared
word2vec,0.9937350749969482,shared,reasoned
word2vec,0.9864590764045715,shared,outward
word2vec,-0.05352673679590225,neither,sharpened
word2vec,1.0,neither,ox
word2vec,0.12962698936462402,neither,rascal
word2vec,0.9999998807907104,neither,refuses
word2vec,1.0,neither,abdicated
word2vec,0.9999998807907104,a_only,advocates
word2vec,0.986812174320221,shared,hitherto
word2vec,1.0,neither,abolish
word2vec,0.04113141447305679,neither,wipe
word2vec,1.0000001192092896,neither,brethren
word2vec,0.07943275570869446,neither,lambton
word2vec,1.0,neither,bombe
word2vec,-0.048206672072410583,neither,obedient
word2vec,0.9999998807907104,neither,mature
word2vec,0.9999998807907104,neither,kurds
word2vec,0.9999999403953552,neither,lou
word2vec,1.0,a_only,taylor
word2vec,0.9801377058029175,shared,guinea
word2vec,1.0,neither,unpopular
word2vec,1.0,neither,subjective
word2vec,1.0,neither,diatonic
word2vec,1.0,neither,moore
word2vec,0.28343018889427185,neither,haigha
