method,phase_similarity,tag,word
word2vec,0.9644532799720764,shared,evidently
word2vec,0.9740549325942993,shared,grace
word2vec,1.0000001192092896,a_only,declares
word2vec,1.0000001192092896,neither,categorized
word2vec,1.0000001192092896,a_only,issues
word2vec,1.0,a_only,scholarly
word2vec,1.0,a_only,algebras
word2vec,1.0,neither,geraldine
word2vec,0.9433500170707703,shared,permission
word2vec,0.9892898201942444,shared,hospitality
word2vec,0.12382116168737411,b_only,afeard
word2vec,0.018297314643859863,neither,kt
word2vec,0.9869714379310608,shared,page
word2vec,0.18537424504756927,neither,feud
word2vec,0.9973481893539429,shared,lowest
word2vec,0.9126036167144775,shared,william
word2vec,0.9999998807907104,a_only,exploration
word2vec,1.0,a_only,gypsum
word2vec,1.0,neither,volcano
word2vec,0.8658381104469299,shared,sometimes
word2vec,1.0000001192092896,neither,merger
word2vec,0.9999999403953552,a_only,soroban
word2vec,1.0000001192092896,neither,pigweed
word2vec,1.0,neither,olympus
word2vec,1.0,neither,disapproved
word2vec,0.06755607575178146,b_only,squeezed
word2vec,0.9065064191818237,shared,kept
word2vec,1.0000001192092896,a_only,stilicho
word2vec,0.24177546799182892,b_only,ventilator
word2vec,0.9981718063354492,shared,vehicle
word2vec,1.0,a_only,buffalo
word2vec,0.8111739754676819,shared,madame
word2vec,-0.14979100227355957,neither,pomp
word2vec,0.9881410598754883,shared,pushing
word2vec,1.0,neither,attacker
word2vec,0.9999998807907104,a_only,speculative
word2vec,1.0000001192092896,a_only,prices
word2vec,1.0,neither,assignments
word2vec,0.9974302053451538,shared,christian
word2vec,1.0000001192092896,neither,mollymawks
word2vec,1.0,neither,sturmgewehr
word2vec,1.0000001192092896,neither,ricardo
word2vec,1.0,a_only,namibia
word2vec,0.9999999403953552,a_only,markov
word2vec,1.0,a_only,fisheries
word2vec,0.03619551658630371,neither,guiltless
word2vec,0.9999999403953552,a_only,andrew
word2vec,1.0,a_only,marx
word2vec,0.9999999403953552,a_only,libertarianism
word2vec,1.0,a_only,beginnings
word2vec,0.9944411516189575,shared,results
word2vec,-0.034315966069698334,neither,wisest
word2vec,0.9862352609634399,shared,guest
word2vec,0.9242321252822876,shared,ready
word2vec,0.9997879862785339,shared,central
word2vec,0.18195730447769165,neither,echoing
word2vec,1.0,a_only,valid
word2vec,-0.029703743755817413,b_only,kennel
word2vec,1.0,a_only,planets
word2vec,1.0,a_only,institute
word2vec,0.9901193976402283,shared,ball
word2vec,0.9919878840446472,shared,emerge
word2vec,1.0000001192092896,neither,salicylic
word2vec,1.0000001192092896,a_only,constitution
word2vec,0.9275060892105103,shared,rock
word2vec,1.0000001192092896,neither,evacuation
word2vec,0.04291154444217682,neither,slick
word2vec,0.9894409775733948,shared,average
word2vec,0.998957097530365,shared,college
word2vec,0.8694798350334167,shared,blame
word2vec,1.0,neither,ecuador
word2vec,0.9955108761787415,shared,collecting
word2vec,0.980754554271698,shared,astonishing
word2vec,0.15824346244335175,neither,obtruded
word2vec,0.955337643623352,shared,tongue
word2vec,1.0000001192092896,a_only,tombs
word2vec,0.9983000159263611,shared,churches
word2vec,1.0000001192092896,neither,rigid
word2vec,1.0,a_only,andes
word2vec,0.9536603689193726,shared,ones
word2vec,1.0,neither,marriages
word2vec,0.038716431707143784,b_only,sealed
word2vec,1.0,neither,olga
word2vec,0.9966931939125061,shared,allusion
word2vec,1.0,neither,malay
word2vec,0.04093320667743683,neither,pence
word2vec,0.9861266016960144,shared,bang
word2vec,1.0000001192092896,neither,hexadecimal
word2vec,-0.03405790776014328,neither,sensibly
word2vec,1.0,a_only,david
word2vec,-0.06250716745853424,neither,buda
word2vec,1.0000001192092896,neither,yugoslav
word2vec,1.0,neither,mickey
word2vec,1.0,neither,olds
word2vec,0.9948230981826782,shared,plays
word2vec,0.9999999403953552,neither,eruptions
word2vec,0.9953347444534302,shared,fought
word2vec,0.8969020843505859,shared,an
word2vec,1.0,neither,leary
word2vec,-0.07951252907514572,neither,meadows
word2vec,1.0,neither,timescale
word2vec,0.9999999403953552,a_only,organs
word2vec,0.9999998807907104,neither,inventory
word2vec,0.9994627237319946,shared,acceptable
word2vec,0.9999999403953552,neither,hops
word2vec,1.0,neither,wesleyan
word2vec,0.9903596639633179,shared,communication
word2vec,0.9843133687973022,shared,hopping
word2vec,1.0000001192092896,a_only,clan
word2vec,-0.04742249846458435,b_only,depended
word2vec,0.005799043923616409,neither,sneaking
word2vec,-0.1202339231967926,neither,strangled
word2vec,1.0000001192092896,neither,vicu
word2vec,1.0,a_only,eu
word2vec,0.9566847085952759,shared,absent
word2vec,1.0,neither,standardized
word2vec,0.9739160537719727,shared,truck
word2vec,1.0000001192092896,a_only,translation
word2vec,0.990364670753479,shared,beings
word2vec,0.9952186346054077,shared,attempting
word2vec,1.0,neither,enzymes
word2vec,0.9969834089279175,shared,latin
word2vec,0.9873995184898376,shared,extra
word2vec,0.9999999403953552,a_only,alchemical
word2vec,1.0,neither,notify
word2vec,1.0,neither,innitzer
word2vec,1.0000001192092896,neither,akad
word2vec,0.10709377378225327,neither,enumerating
word2vec,0.7809948921203613,shared,his
word2vec,0.9607810378074646,shared,tall
word2vec,1.0000001192092896,a_only,persians
word2vec,0.9999998807907104,neither,fermentation
word2vec,1.0,neither,engelm
word2vec,0.9876064658164978,shared,position
word2vec,0.9965007901191711,shared,springs
word2vec,1.0000001192092896,neither,potato
word2vec,0.9985676407814026,shared,survey
word2vec,0.9999998807907104,a_only,gases
word2vec,1.0,neither,climatic
word2vec,-0.07788814604282379,neither,blighted
word2vec,0.9975096583366394,shared,generations
word2vec,0.9221854209899902,shared,dim
word2vec,1.0,a_only,revolutionary
word2vec,0.9972925782203674,shared,amusing
word2vec,1.0,neither,annabella
word2vec,0.994110643863678,shared,holder
word2vec,0.047755926847457886,b_only,fantastic
word2vec,0.11151012778282166,neither,shower
word2vec,-0.13734491169452667,neither,restrained
word2vec,0.991760790348053,shared,feast
word2vec,0.9508969187736511,shared,object
word2vec,0.09996906667947769,neither,robbery
word2vec,-0.08385679870843887,b_only,lap
word2vec,1.0000001192092896,a_only,tool
word2vec,0.03653942421078682,neither,calamity
word2vec,0.9603895545005798,shared,morris
word2vec,1.0000001192092896,neither,melanesian
word2vec,0.979130208492279,shared,minded
word2vec,-0.08746301382780075,b_only,hush
word2vec,0.08286233991384506,neither,envied
word2vec,0.9627194404602051,shared,ha
word2vec,1.0,a_only,flourished
word2vec,1.0,neither,capsule
word2vec,1.0,neither,subjective
word2vec,1.0,neither,berger
word2vec,1.0,neither,representations
word2vec,0.9999999403953552,a_only,abolition
word2vec,0.9875669479370117,shared,steep
word2vec,0.9999999403953552,neither,supervised
word2vec,0.13653409481048584,neither,slumber
word2vec,1.0,neither,percussion
word2vec,0.9999999403953552,neither,tienne
word2vec,0.08724285662174225,neither,gripped
word2vec,0.9933726191520691,shared,belief
word2vec,0.9672188758850098,shared,kitchen
word2vec,-0.03215043246746063,neither,stammered
word2vec,1.0,neither,kanner
word2vec,1.0000001192092896,a_only,semantics
word2vec,0.8969467282295227,shared,past
word2vec,1.0000001192092896,a_only,liberals
word2vec,0.995000958442688,shared,universal
word2vec,0.9956820011138916,shared,pursuits
word2vec,1.0000001192092896,neither,ariane
word2vec,1.0,neither,sandstone
word2vec,0.9999999403953552,neither,seafood
word2vec,1.0,a_only,ois
word2vec,0.9969460964202881,shared,intensity
word2vec,1.0000001192092896,neither,lyricist
word2vec,1.0,neither,alkene
word2vec,1.0,a_only,allegedly
word2vec,0.9999999403953552,neither,razor
word2vec,1.0,neither,duvall
word2vec,1.0,neither,tactics
word2vec,0.049574531614780426,neither,krempe
word2vec,1.0,neither,basins
word2vec,1.0,neither,batll
word2vec,1.0,a_only,recurring
word2vec,1.0,neither,spinosus
word2vec,1.0,neither,eds
word2vec,1.0,neither,dissimilar
word2vec,-0.0866786390542984,neither,loaf
word2vec,0.9174185991287231,shared,mouth
word2vec,0.9929912090301514,shared,maiden
word2vec,0.9987647533416748,shared,retirement
word2vec,1.0000001192092896,neither,landmark
word2vec,1.0000001192092896,a_only,holocaust
word2vec,0.9999999403953552,a_only,chadic
word2vec,0.9999999403953552,neither,cans
word2vec,0.9795306324958801,shared,conduct
word2vec,1.0,a_only,airplane
word2vec,0.9848858118057251,shared,searching
word2vec,0.99866783618927,shared,alternative
word2vec,1.0,neither,cornell
word2vec,0.9999998807907104,neither,selections
word2vec,0.9999998807907104,neither,marcellinus
word2vec,-0.11001963913440704,neither,aroun
word2vec,0.9972936511039734,shared,association
word2vec,0.06627481430768967,neither,employments
word2vec,-0.050639983266592026,b_only,reminded
word2vec,-0.11097921431064606,neither,knuckles
word2vec,1.0,neither,fledging
word2vec,1.0,a_only,independently
word2vec,0.7222378253936768,shared,little
word2vec,1.0,a_only,proteins
word2vec,0.9859877824783325,shared,ties
word2vec,0.20462211966514587,neither,remarking
word2vec,0.9973418712615967,shared,fragments
word2vec,1.0000001192092896,neither,planes
word2vec,0.9966878294944763,shared,designed
word2vec,1.0,a_only,palmer
word2vec,1.0,neither,dedication
word2vec,-0.0010810319799929857,b_only,sensible
word2vec,1.0,neither,hutchinson
word2vec,1.0,neither,frontal
word2vec,1.0,neither,rescued
word2vec,1.0,a_only,cosmic
word2vec,0.9941196441650391,shared,dense
word2vec,1.0,neither,postulates
word2vec,0.1676144301891327,neither,murderous
word2vec,0.9999999403953552,a_only,andrei
word2vec,0.9996030926704407,shared,collapse
word2vec,1.0000001192092896,neither,mart
word2vec,0.15667204558849335,b_only,lawn
word2vec,0.08231227099895477,b_only,parting
word2vec,0.9802854657173157,shared,persons
word2vec,1.0000001192092896,neither,malcolm
word2vec,0.9899601340293884,shared,breadth
word2vec,0.09099829196929932,b_only,runaway
word2vec,0.9862210154533386,shared,po
word2vec,1.0000001192092896,neither,trinidad
word2vec,0.9986476302146912,neither,centred
word2vec,0.998771607875824,shared,proportion
word2vec,-0.021166983991861343,neither,panes
word2vec,0.9920653700828552,shared,retire
word2vec,1.0,a_only,authoritarian
word2vec,0.04864885285496712,neither,refresh
word2vec,0.9970319867134094,shared,operation
word2vec,0.6853750348091125,shared,face
word2vec,0.9887048006057739,shared,decide
word2vec,-0.02598508819937706,b_only,rushed
word2vec,0.9999998807907104,neither,rafter
word2vec,1.0,neither,glycerol
word2vec,1.0,neither,mayo
word2vec,0.9999999403953552,a_only,unnamed
word2vec,0.9806830883026123,shared,sixteen
word2vec,1.0000001192092896,a_only,edinburgh
word2vec,1.0000001192092896,neither,livia
word2vec,0.1674651950597763,neither,advertise
word2vec,0.998449444770813,shared,restoring
word2vec,1.0000001192092896,neither,av
word2vec,0.1920090764760971,b_only,imprudence
word2vec,1.0000001192092896,a_only,troy
word2vec,0.9544108510017395,shared,living
word2vec,1.0,a_only,magnus
word2vec,0.05124514922499657,b_only,politeness
word2vec,-0.03268708661198616,b_only,sinister
word2vec,1.0,neither,competent
word2vec,1.0,a_only,satirical
word2vec,0.972320020198822,shared,arabian
word2vec,1.0,neither,worldview
word2vec,1.0000001192092896,neither,emir
word2vec,-0.026213886216282845,b_only,quincey
word2vec,1.0,a_only,augustus
word2vec,1.0000001192092896,neither,plaque
word2vec,0.9798753261566162,shared,reflected
word2vec,0.9999999403953552,a_only,residents
word2vec,-0.016568263992667198,neither,atone
word2vec,0.9708806872367859,shared,acting
word2vec,0.1276852935552597,b_only,swelled
word2vec,0.9916312098503113,shared,irritated
word2vec,1.0,neither,autobiographical
word2vec,0.991880476474762,shared,obtained
word2vec,1.0000001192092896,a_only,annihilation
word2vec,0.9957216382026672,shared,inferior
word2vec,0.9493419528007507,shared,daughter
word2vec,1.0,neither,serfdom
word2vec,0.9999998807907104,neither,scandinavia
word2vec,1.0,neither,polarized
word2vec,0.8259758949279785,shared,walked
word2vec,1.0,neither,issuing
word2vec,1.0,neither,curriculum
word2vec,1.0,a_only,hu
word2vec,1.0,a_only,armenian
word2vec,0.9980623126029968,shared,smith
word2vec,0.986679196357727,shared,hence
word2vec,1.0,neither,sean
word2vec,0.9981032609939575,shared,american
word2vec,1.0,neither,hath
word2vec,0.11850447952747345,neither,stealthily
word2vec,-0.09152043610811234,b_only,hawkins
word2vec,0.9897175431251526,shared,robinson
word2vec,1.0,a_only,dominance
word2vec,1.0,neither,weber
word2vec,1.0,neither,earnings
word2vec,0.9872606992721558,shared,port
word2vec,0.9999999403953552,a_only,politician
word2vec,1.0,neither,ayers
word2vec,0.9970062971115112,shared,intelligible
word2vec,0.0445040762424469,neither,stroll
word2vec,0.12205561995506287,neither,furtive
word2vec,1.0000001192092896,a_only,herbal
word2vec,0.07819954305887222,b_only,thrill
word2vec,0.08255540579557419,b_only,whisky
word2vec,0.12373387813568115,neither,shaded
word2vec,1.0,neither,displaying
word2vec,0.9612190127372742,shared,wound
word2vec,1.0,neither,joachim
word2vec,0.012286783196032047,neither,blossom
word2vec,1.0000001192092896,a_only,mathbf
word2vec,0.9947956204414368,shared,strikes
word2vec,0.987618625164032,shared,destiny
word2vec,0.9569900035858154,shared,lies
word2vec,0.08407282084226608,neither,breasts
word2vec,1.0,neither,eduardo
word2vec,0.0928632989525795,b_only,lunatic
word2vec,1.0,neither,infrequent
word2vec,0.989102840423584,shared,today
word2vec,0.25388461351394653,neither,edged
word2vec,0.9799709320068359,shared,civil
word2vec,0.9686232209205627,shared,forty
word2vec,0.12900713086128235,b_only,lingering
word2vec,1.0000001192092896,neither,greg
word2vec,1.0,neither,failures
word2vec,0.9174742698669434,shared,growing
word2vec,1.0,a_only,manufacturer
word2vec,-0.07396668195724487,b_only,cheek
word2vec,1.0000001192092896,a_only,federation
word2vec,0.9303132891654968,shared,illustration
word2vec,0.9931426644325256,shared,stephen
word2vec,0.04347798228263855,neither,keepers
word2vec,1.0,neither,completing
word2vec,1.0,neither,comp
word2vec,0.9793305993080139,shared,closer
word2vec,1.0,a_only,geographical
word2vec,0.08317159116268158,neither,dono
word2vec,0.021672194823622704,b_only,thread
word2vec,0.9967244863510132,shared,range
word2vec,1.0,neither,sexuality
word2vec,0.9946150779724121,shared,register
word2vec,-0.06447506695985794,b_only,blows
word2vec,0.967625617980957,shared,pure
word2vec,0.9812295436859131,shared,bridge
word2vec,1.0,neither,stateless
word2vec,1.0,neither,danneskjold
word2vec,-0.05968642607331276,neither,tugged
word2vec,1.0,neither,wavelength
word2vec,0.06658350676298141,neither,necks
word2vec,0.8647320866584778,shared,showed
word2vec,0.9865910410881042,neither,reigned
word2vec,-0.287334680557251,neither,smeared
word2vec,1.0,a_only,amounts
word2vec,1.0,neither,prehistory
word2vec,-0.001114404178224504,neither,nightmare
word2vec,1.0000001192092896,a_only,sumter
word2vec,0.9941020607948303,shared,characters
word2vec,1.0,neither,endemic
word2vec,0.8836241960525513,shared,dream
word2vec,0.9999999403953552,neither,cilicia
word2vec,1.0,neither,groundwater
word2vec,0.9891887307167053,shared,manifest
word2vec,0.9999998807907104,neither,pygmalion
word2vec,1.0000001192092896,neither,troilus
word2vec,0.9954522848129272,shared,commit
word2vec,1.0,a_only,conditional
word2vec,1.0,neither,gentiles
word2vec,0.9999999403953552,a_only,selling
word2vec,1.0,neither,therapies
word2vec,1.0,neither,jasper
word2vec,0.11615575850009918,neither,jake
word2vec,0.9693506956100464,shared,flower
word2vec,0.32386311888694763,neither,powdered
word2vec,1.0,neither,trinitarian
word2vec,0.9999999403953552,a_only,aphex
word2vec,1.0,neither,monaco
word2vec,0.9701761603355408,shared,raise
word2vec,0.9999998807907104,a_only,fairbanks
word2vec,0.1419985592365265,neither,kukri
