method,phase_similarity,tag,word
word2vec,1.0,neither,unveiled
word2vec,1.0,neither,bowling
word2vec,0.03958354517817497,neither,peculiarity
word2vec,1.0,a_only,dual
word2vec,0.0021278252825140953,neither,plunder
word2vec,1.0,neither,emissions
word2vec,0.12589505314826965,neither,cowards
word2vec,0.96727055311203,shared,servants
word2vec,0.9867159128189087,shared,receive
word2vec,0.9999999403953552,a_only,april
word2vec,0.995341956615448,shared,gravity
word2vec,0.9930219650268555,shared,proceeding
word2vec,0.9896191358566284,shared,worried
word2vec,0.9999998807907104,a_only,protein
word2vec,0.9999999403953552,neither,aiki
word2vec,0.9999999403953552,neither,brownian
word2vec,0.9999998807907104,neither,antecedent
word2vec,1.0,neither,adhering
word2vec,0.9782617688179016,shared,seek
word2vec,-0.018893733620643616,b_only,hint
word2vec,1.0,neither,caucus
word2vec,0.2582938075065613,neither,sundial
word2vec,0.9459621906280518,shared,prison
word2vec,1.0,neither,bartlett
word2vec,1.0,neither,revolving
word2vec,0.9808217287063599,shared,lately
word2vec,1.0,a_only,substances
word2vec,0.997643232345581,shared,australia
word2vec,1.0,neither,slopes
word2vec,0.9999555349349976,shared,von
word2vec,0.993486225605011,shared,aroused
word2vec,1.0000001192092896,a_only,aq
word2vec,0.9959532618522644,shared,limit
word2vec,1.0,neither,notions
word2vec,0.9982300400733948,neither,locality
word2vec,1.0,neither,differentiated
word2vec,0.996341347694397,shared,insufficient
word2vec,0.9848231077194214,shared,owing
word2vec,0.015880517661571503,neither,peg
word2vec,1.0,neither,lance
word2vec,1.0000001192092896,neither,appliances
word2vec,0.9923645853996277,shared,appealing
word2vec,0.9926115274429321,shared,balanced
word2vec,0.2381969392299652,neither,avenger
word2vec,0.06826087087392807,neither,unaffected
word2vec,0.04245299845933914,neither,dardanelles
word2vec,1.0,neither,inaugurated
word2vec,0.9987977147102356,shared,sympathetic
word2vec,0.9999999403953552,neither,scout
word2vec,1.0,neither,siliceous
word2vec,0.9934263229370117,shared,maps
word2vec,0.9950777888298035,shared,yielding
word2vec,1.0,a_only,markov
word2vec,0.9999999403953552,a_only,alp
word2vec,1.0,neither,plagues
word2vec,-0.013871807605028152,neither,exclaiming
word2vec,0.9999999403953552,a_only,anthropological
word2vec,-0.009844237938523293,b_only,tolerably
word2vec,0.05108815059065819,b_only,rushes
word2vec,0.06411822140216827,b_only,overboard
word2vec,1.0,neither,agrees
word2vec,1.0,neither,comets
word2vec,0.9945348501205444,shared,fortress
word2vec,0.0006313687772490084,b_only,blows
word2vec,0.18861554563045502,neither,expose
word2vec,1.0,neither,vols
word2vec,0.9999999403953552,a_only,dose
word2vec,1.0,a_only,convent
word2vec,0.9999998807907104,a_only,interactive
word2vec,1.0,neither,comte
word2vec,1.0,neither,burroughs
word2vec,1.0000001192092896,neither,cortex
word2vec,1.0,a_only,calendar
word2vec,1.0,neither,ieee
word2vec,1.0,neither,precedent
word2vec,1.0,a_only,sherman
word2vec,1.0,neither,ns
word2vec,1.0,neither,performs
word2vec,0.9863683581352234,shared,magic
word2vec,1.0,a_only,algebra
word2vec,0.9893469214439392,shared,statement
word2vec,0.9883566498756409,shared,deliver
word2vec,0.9999999403953552,a_only,athenians
word2vec,0.8740390539169312,shared,un
word2vec,0.9999999403953552,neither,dioceses
word2vec,1.0000001192092896,a_only,claudius
word2vec,1.0,a_only,denote
word2vec,1.0,a_only,sahara
word2vec,0.12569397687911987,b_only,utmost
word2vec,0.04226046800613403,b_only,guillotine
word2vec,1.0,neither,serfdom
word2vec,0.998434841632843,shared,methods
word2vec,0.9716469645500183,shared,respect
word2vec,0.9806904196739197,shared,rail
word2vec,1.0,a_only,manufacturers
word2vec,1.0,neither,danneskj
word2vec,0.9980660080909729,shared,diaries
word2vec,0.9519801139831543,shared,ferry
word2vec,-0.08808258920907974,neither,callous
word2vec,0.9386226534843445,shared,judged
word2vec,0.9999998807907104,a_only,potassium
word2vec,1.0,neither,unreleased
word2vec,0.9999999403953552,a_only,viewpoint
word2vec,0.9958389401435852,shared,slang
word2vec,0.9818007946014404,shared,intimate
word2vec,1.0000001192092896,a_only,individualist
word2vec,1.0000001192092896,neither,pbs
word2vec,0.9936851263046265,shared,student
word2vec,0.9729363322257996,shared,arrived
word2vec,1.0000001192092896,a_only,decisive
word2vec,1.0,neither,levy
word2vec,0.9999999403953552,neither,vgik
word2vec,1.0,neither,lieberman
word2vec,0.037334565073251724,b_only,madman
word2vec,1.0,a_only,amounts
word2vec,0.9437817335128784,shared,holding
word2vec,0.9622684121131897,shared,alive
word2vec,1.0,a_only,admits
word2vec,0.9952927231788635,shared,flowing
word2vec,1.0,neither,loosening
word2vec,0.9661598801612854,shared,remark
word2vec,1.0,neither,initiative
word2vec,1.0,neither,voiced
word2vec,0.9842309355735779,shared,tune
word2vec,1.0,neither,mentally
word2vec,0.9967926144599915,shared,advised
word2vec,0.22577324509620667,neither,consummation
word2vec,0.9999998807907104,a_only,protocol
word2vec,1.0000001192092896,a_only,increasingly
word2vec,1.0,a_only,gary
word2vec,1.0,neither,contests
word2vec,0.24632839858531952,neither,consigned
word2vec,0.9335150122642517,shared,adventures
word2vec,0.9999998807907104,neither,phenylalanine
word2vec,1.0,a_only,steven
word2vec,0.1417158842086792,neither,messengers
word2vec,0.11504272371530533,neither,blushed
word2vec,0.9999999403953552,a_only,austrians
word2vec,0.9987499117851257,shared,complex
word2vec,0.16873733699321747,neither,typewritten
word2vec,0.978988528251648,shared,misfortune
word2vec,0.9785872101783752,shared,meat
word2vec,1.0,neither,elf
word2vec,1.0,neither,tubing
word2vec,0.9999999403953552,a_only,combine
word2vec,0.9448398351669312,shared,died
word2vec,0.8831802010536194,shared,begun
word2vec,0.8778155446052551,shared,both
word2vec,0.15544970333576202,b_only,bewildered
word2vec,1.0,a_only,ancestor
word2vec,0.9945554137229919,shared,images
word2vec,0.9999999403953552,a_only,sexual
word2vec,0.9876150488853455,shared,fired
word2vec,0.902122437953949,shared,dream
word2vec,1.0,a_only,combining
word2vec,0.9868376851081848,shared,dwell
word2vec,0.11750520765781403,b_only,fo
word2vec,0.1660466343164444,neither,unacquainted
word2vec,0.9969002604484558,shared,immoral
word2vec,-0.14538943767547607,b_only,compassion
word2vec,-0.03961222618818283,b_only,undertaker
word2vec,1.0000001192092896,a_only,promoted
word2vec,1.0,a_only,san
word2vec,-0.016474224627017975,b_only,forehead
word2vec,0.12555770576000214,neither,decanter
word2vec,-0.009216182865202427,b_only,pains
word2vec,1.0,a_only,screenwriter
word2vec,1.0,neither,reservoir
word2vec,0.9850497245788574,shared,embrace
word2vec,0.05987662076950073,b_only,shiver
word2vec,0.15565961599349976,neither,hah
word2vec,-0.06877253949642181,neither,spectre
word2vec,0.9998201727867126,shared,limits
word2vec,0.9999998807907104,neither,gambling
word2vec,0.01535973884165287,b_only,pinch
word2vec,0.8964414596557617,shared,lord
word2vec,1.0,neither,anointed
word2vec,0.9695224165916443,shared,picked
word2vec,1.0,neither,urine
word2vec,1.0000001192092896,a_only,layers
word2vec,1.0,neither,oran
word2vec,0.9986278414726257,shared,reasoning
word2vec,0.0019023681525141,b_only,curled
word2vec,0.04000844061374664,neither,bots
word2vec,-0.035613663494586945,neither,rattling
word2vec,0.9965732097625732,shared,recognition
word2vec,1.0000001192092896,a_only,ivan
word2vec,0.8832565546035767,shared,silence
word2vec,0.9893758893013,shared,heat
word2vec,0.9999998807907104,a_only,supporters
word2vec,1.0,neither,crafts
word2vec,1.0000001192092896,a_only,fictional
word2vec,1.0,a_only,easter
word2vec,1.0000001192092896,a_only,extraction
word2vec,0.9895687103271484,shared,susan
word2vec,0.23588842153549194,neither,horsham
word2vec,0.9575223326683044,shared,retired
word2vec,1.0,neither,foster
word2vec,0.14183351397514343,neither,executioner
word2vec,0.05655042454600334,neither,scarf
word2vec,0.9954521059989929,shared,matches
word2vec,1.0,a_only,trans
word2vec,0.9999999403953552,neither,cohn
word2vec,0.9819002151489258,shared,satisfactory
word2vec,1.0000001192092896,neither,alphabetical
word2vec,0.9999999403953552,neither,searches
word2vec,1.0000001192092896,a_only,afterlife
word2vec,0.07118053734302521,neither,extinguish
word2vec,0.9900752902030945,shared,mental
word2vec,1.0000001192092896,neither,tt
word2vec,0.9665465950965881,shared,group
word2vec,0.14357994496822357,b_only,lodging
word2vec,-0.10168155282735825,neither,wiped
word2vec,1.0000001192092896,a_only,cars
word2vec,-0.04316268861293793,neither,weakening
word2vec,-2.3423275706591085e-05,b_only,endeavoured
word2vec,0.9999998807907104,neither,pherae
word2vec,0.04990309104323387,b_only,complain
word2vec,1.0,a_only,olympic
word2vec,1.0,neither,nutrition
word2vec,1.0,a_only,alloy
word2vec,1.0000001192092896,a_only,delegates
word2vec,0.9961482882499695,shared,pious
word2vec,1.0000001192092896,neither,abdul
word2vec,1.0,neither,congregations
word2vec,0.7145561575889587,shared,in
word2vec,0.9229547381401062,shared,voices
word2vec,0.9999999403953552,neither,osiris
word2vec,0.9884588122367859,shared,exciting
word2vec,1.0,neither,uae
word2vec,1.0000001192092896,neither,sol
word2vec,-0.020686356350779533,neither,blubbering
word2vec,0.9999999403953552,a_only,zf
word2vec,0.996278703212738,shared,grove
word2vec,0.11898060142993927,b_only,ours
word2vec,0.9999998807907104,a_only,journals
word2vec,1.0,a_only,defeats
word2vec,0.9817146062850952,shared,smallest
word2vec,0.9937024712562561,shared,acquired
word2vec,1.0,neither,hickory
word2vec,0.9143421053886414,shared,pale
word2vec,1.0000001192092896,neither,traveling
word2vec,0.9935165643692017,shared,inspire
word2vec,0.9999999403953552,neither,silva
word2vec,-0.001120894099585712,neither,pots
word2vec,1.0,neither,interpreting
word2vec,0.9944009184837341,shared,maker
word2vec,1.0,neither,alfheim
word2vec,1.0000001192092896,a_only,diplomatic
word2vec,0.09458138048648834,neither,appalled
word2vec,1.0000001192092896,a_only,saskatchewan
word2vec,0.9999998807907104,neither,possibilities
word2vec,1.0,neither,url
word2vec,0.0874755010008812,neither,refinement
word2vec,0.9946538805961609,shared,access
word2vec,1.0000001192092896,neither,educator
word2vec,1.0000001192092896,neither,noaa
word2vec,0.9999999403953552,a_only,ancestry
word2vec,0.9998336434364319,shared,hydraulic
word2vec,0.04531082510948181,b_only,limbs
word2vec,0.9960806965827942,neither,pikes
word2vec,1.0,a_only,geological
word2vec,1.0,a_only,libel
word2vec,0.17800410091876984,b_only,tink
word2vec,0.10202675312757492,b_only,cheerfully
word2vec,-0.009229530580341816,neither,unison
word2vec,1.0,neither,radios
word2vec,1.0000001192092896,neither,anacondas
word2vec,0.9049171209335327,shared,boat
word2vec,0.9999998807907104,neither,gt
word2vec,0.9876670241355896,shared,invited
word2vec,0.8602319359779358,shared,silent
word2vec,0.005572130903601646,neither,screw
word2vec,0.9999999403953552,a_only,systematically
word2vec,0.9148527979850769,shared,coach
word2vec,1.0,neither,demetrius
word2vec,0.9864546656608582,shared,conceived
word2vec,-0.09717196971178055,b_only,sit
word2vec,1.0,a_only,humorous
word2vec,1.0000001192092896,neither,prevents
word2vec,1.0000001192092896,neither,bridges
word2vec,0.0368550643324852,b_only,repose
word2vec,0.9999999403953552,neither,lfgeir
word2vec,1.0,neither,inspect
word2vec,1.0000001192092896,neither,margrave
word2vec,0.998701274394989,shared,joseph
word2vec,1.0,a_only,lfheim
word2vec,1.0,a_only,judicial
word2vec,0.9123176336288452,shared,sad
word2vec,1.0000001192092896,neither,feminism
word2vec,1.0,a_only,hastings
word2vec,0.11435841768980026,neither,afar
word2vec,0.2118191421031952,neither,punish
word2vec,0.9946584105491638,shared,push
word2vec,0.9887368679046631,shared,base
word2vec,0.05164692923426628,neither,advisable
word2vec,1.0,neither,ivor
word2vec,1.0,neither,grammatical
word2vec,1.0,a_only,carbon
word2vec,0.9999998807907104,neither,infrared
word2vec,-0.05059591680765152,neither,jokes
word2vec,0.018056495115160942,neither,watches
word2vec,1.0,a_only,burns
word2vec,1.0,a_only,geometry
word2vec,-0.039714913815259933,neither,defarges
word2vec,1.0,neither,arrogant
word2vec,0.08135691285133362,neither,rapture
word2vec,1.0000001192092896,neither,polled
word2vec,1.0,a_only,product
word2vec,0.9520135521888733,shared,clean
word2vec,1.0,neither,multicellular
word2vec,1.0,a_only,functioning
word2vec,0.4114205241203308,neither,ballarat
word2vec,0.9999998807907104,neither,moderately
word2vec,0.9999999403953552,a_only,oxide
word2vec,1.0000001192092896,neither,trails
word2vec,0.9999999403953552,a_only,orbit
word2vec,0.9959471821784973,shared,fought
word2vec,0.9772193431854248,shared,ass
word2vec,0.9962857365608215,shared,preserved
word2vec,0.9999999403953552,a_only,croatian
word2vec,1.0,neither,xml
word2vec,0.9971441626548767,shared,recommended
word2vec,0.04493321478366852,neither,homely
word2vec,1.0000001192092896,neither,broadcaster
word2vec,0.9857081174850464,shared,using
word2vec,-0.21494153141975403,b_only,hats
word2vec,0.9992949962615967,shared,overthrown
word2vec,0.9999999403953552,neither,probabilistic
word2vec,0.09901972860097885,neither,boyish
word2vec,1.0000001192092896,neither,clearinghouse
word2vec,0.9849002361297607,shared,illness
word2vec,1.0,neither,guru
word2vec,0.8936180472373962,shared,enough
word2vec,-0.05629018321633339,b_only,24
word2vec,0.11352398991584778,neither,hushed
word2vec,0.9948970079421997,shared,inferior
word2vec,0.9999999403953552,a_only,correction
word2vec,0.8716604709625244,shared,started
word2vec,0.9904626607894897,shared,learning
word2vec,0.9986337423324585,shared,dependent
word2vec,1.0000001192092896,a_only,conferences
word2vec,0.14797675609588623,neither,hogshead
word2vec,1.0,a_only,downtown
word2vec,0.14187560975551605,neither,supplication
word2vec,1.0,neither,novella
word2vec,1.0,neither,mali
word2vec,0.05377135053277016,neither,smelt
word2vec,0.9999998807907104,a_only,archives
word2vec,0.95707768201828,shared,bless
word2vec,1.0,a_only,banned
word2vec,1.0000001192092896,neither,kidney
word2vec,1.0,a_only,abscess
word2vec,-0.08741483092308044,neither,slumber
word2vec,0.894194483757019,shared,best
word2vec,1.0,a_only,judaism
word2vec,1.0000001192092896,neither,protozoa
word2vec,0.8708817362785339,shared,among
word2vec,0.9179081320762634,shared,dressed
word2vec,0.10255850851535797,neither,spile
word2vec,-0.01262018270790577,b_only,wisht
word2vec,0.9911418557167053,shared,manifest
word2vec,0.11609150469303131,neither,lookyhere
word2vec,1.0,a_only,federal
word2vec,0.9732838273048401,shared,various
word2vec,0.9999999403953552,neither,nascar
word2vec,0.0793641209602356,neither,hamlet
word2vec,0.1462687849998474,neither,xix
word2vec,0.9969639182090759,shared,situated
word2vec,-0.005719637498259544,b_only,hammer
word2vec,1.0,neither,reacted
word2vec,0.04922647029161453,b_only,pockets
word2vec,1.0,a_only,conservatives
word2vec,0.9025126695632935,shared,de
word2vec,0.9757795929908752,shared,counting
word2vec,0.021958250552415848,neither,kukri
word2vec,0.048950422555208206,neither,rapped
word2vec,1.0,a_only,decrease
word2vec,1.0,neither,behavioural
word2vec,0.9909669756889343,shared,perceive
word2vec,1.0,neither,economical
word2vec,0.03494034335017204,b_only,crimson
word2vec,1.0000001192092896,neither,synthesized
word2vec,1.0,neither,hospitals
word2vec,0.9853318333625793,shared,fragment
word2vec,1.0000001192092896,a_only,historic
word2vec,0.9999999403953552,a_only,odyssey
word2vec,0.9878395795822144,shared,inches
word2vec,1.0000001192092896,neither,undertook
word2vec,0.8916471004486084,shared,horses
word2vec,1.0000001192092896,neither,yang
word2vec,0.9999998807907104,a_only,gordon
word2vec,0.9993334412574768,shared,dependence
word2vec,0.9345155358314514,shared,sunday
word2vec,1.0,neither,rica
word2vec,-0.03460133448243141,b_only,jumping
word2vec,0.037937991321086884,neither,moonshine
word2vec,0.9889318943023682,shared,animals
word2vec,-0.11878084391355515,b_only,coarse
